GPU ID:  0
Load model: data/trained_model/manhattan_sdf_renew/scannet_0050/latest.pth
[34m[1mwandb[39m[22m: [33mWARNING[39m Calling wandb.run.save without any arguments is deprecated.Changes to attributes are automatically persisted.

Loading dataset: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 465/465 [00:03<00:00, 122.69it/s]

Loading dataset:  81%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                             | 377/465 [00:02<00:00, 156.18it/s]
eta: 0:11:25  epoch: 3  step: 3001  rgb_loss: 0.0616  depth_loss: 0.0624  joint_loss: 0.1900  cross_entropy_loss: 0.9378  eikonal_loss: 0.1015  loss: 0.6126  beta: 0.0118  theta: -0.1045  data: 0.0166  batch: 0.6860  lr: 0.000435  max_mem: 9152
eta: 0:01:44  epoch: 3  step: 3853  rgb_loss: 0.0973  depth_loss: 0.0525  joint_loss: 0.1756  cross_entropy_loss: 0.7765  eikonal_loss: 0.0463  loss: 0.5515  beta: 0.0093  theta: -0.1055  data: 0.0154  batch: 0.7363  lr: 0.000435  max_mem: 9191
eta: 0:01:43  epoch: 3  step: 3854  rgb_loss: 0.0970  depth_loss: 0.0543  joint_loss: 0.1783  cross_entropy_loss: 0.7764  eikonal_loss: 0.0471  loss: 0.5531  beta: 0.0093  theta: -0.1055  data: 0.0153  batch: 0.7362  lr: 0.000435  max_mem: 9191
eta: 0:01:42  epoch: 3  step: 3855  rgb_loss: 0.1021  depth_loss: 0.0526  joint_loss: 0.1844  cross_entropy_loss: 0.7663  eikonal_loss: 0.0475  loss: 0.5518  beta: 0.0093  theta: -0.1055  data: 0.0154  batch: 0.7363  lr: 0.000435  max_mem: 9191
eta: 0:01:42  epoch: 3  step: 3856  rgb_loss: 0.0989  depth_loss: 0.0519  joint_loss: 0.1807  cross_entropy_loss: 0.7503  eikonal_loss: 0.0442  loss: 0.5394  beta: 0.0093  theta: -0.1055  data: 0.0154  batch: 0.7363  lr: 0.000435  max_mem: 9191
eta: 0:01:41  epoch: 3  step: 3857  rgb_loss: 0.0988  depth_loss: 0.0510  joint_loss: 0.1848  cross_entropy_loss: 0.7488  eikonal_loss: 0.0438  loss: 0.5378  beta: 0.0093  theta: -0.1055  data: 0.0154  batch: 0.7362  lr: 0.000435  max_mem: 9191
eta: 0:01:40  epoch: 3  step: 3858  rgb_loss: 0.0988  depth_loss: 0.0536  joint_loss: 0.1975  cross_entropy_loss: 0.7437  eikonal_loss: 0.0430  loss: 0.5385  beta: 0.0093  theta: -0.1056  data: 0.0154  batch: 0.7365  lr: 0.000435  max_mem: 9191
eta: 0:01:40  epoch: 3  step: 3859  rgb_loss: 0.0986  depth_loss: 0.0511  joint_loss: 0.1963  cross_entropy_loss: 0.7465  eikonal_loss: 0.0437  loss: 0.5371  beta: 0.0093  theta: -0.1056  data: 0.0153  batch: 0.7364  lr: 0.000435  max_mem: 9191
eta: 0:01:39  epoch: 3  step: 3860  rgb_loss: 0.0979  depth_loss: 0.0523  joint_loss: 0.1990  cross_entropy_loss: 0.7408  eikonal_loss: 0.0434  loss: 0.5349  beta: 0.0093  theta: -0.1057  data: 0.0153  batch: 0.7362  lr: 0.000435  max_mem: 9191
eta: 0:01:38  epoch: 3  step: 3861  rgb_loss: 0.0973  depth_loss: 0.0525  joint_loss: 0.1978  cross_entropy_loss: 0.7380  eikonal_loss: 0.0441  loss: 0.5331  beta: 0.0093  theta: -0.1057  data: 0.0153  batch: 0.7365  lr: 0.000435  max_mem: 9191
eta: 0:01:38  epoch: 3  step: 3862  rgb_loss: 0.0941  depth_loss: 0.0529  joint_loss: 0.2052  cross_entropy_loss: 0.7333  eikonal_loss: 0.0444  loss: 0.5283  beta: 0.0092  theta: -0.1058  data: 0.0153  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:01:37  epoch: 3  step: 3863  rgb_loss: 0.0986  depth_loss: 0.0526  joint_loss: 0.1994  cross_entropy_loss: 0.7383  eikonal_loss: 0.0448  loss: 0.5348  beta: 0.0092  theta: -0.1058  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:36  epoch: 3  step: 3864  rgb_loss: 0.0995  depth_loss: 0.0538  joint_loss: 0.2025  cross_entropy_loss: 0.7291  eikonal_loss: 0.0439  loss: 0.5324  beta: 0.0092  theta: -0.1059  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:35  epoch: 3  step: 3865  rgb_loss: 0.1011  depth_loss: 0.0539  joint_loss: 0.2009  cross_entropy_loss: 0.7323  eikonal_loss: 0.0456  loss: 0.5358  beta: 0.0092  theta: -0.1060  data: 0.0153  batch: 0.7365  lr: 0.000435  max_mem: 9191
eta: 0:01:35  epoch: 3  step: 3866  rgb_loss: 0.0969  depth_loss: 0.0525  joint_loss: 0.1943  cross_entropy_loss: 0.7242  eikonal_loss: 0.0417  loss: 0.5254  beta: 0.0092  theta: -0.1061  data: 0.0153  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:34  epoch: 3  step: 3867  rgb_loss: 0.1002  depth_loss: 0.0510  joint_loss: 0.1941  cross_entropy_loss: 0.7337  eikonal_loss: 0.0441  loss: 0.5321  beta: 0.0092  theta: -0.1062  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:33  epoch: 3  step: 3868  rgb_loss: 0.1011  depth_loss: 0.0492  joint_loss: 0.1918  cross_entropy_loss: 0.7323  eikonal_loss: 0.0420  loss: 0.5303  beta: 0.0092  theta: -0.1063  data: 0.0153  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:01:33  epoch: 3  step: 3869  rgb_loss: 0.1018  depth_loss: 0.0483  joint_loss: 0.2005  cross_entropy_loss: 0.7356  eikonal_loss: 0.0408  loss: 0.5320  beta: 0.0092  theta: -0.1063  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:32  epoch: 3  step: 3870  rgb_loss: 0.1042  depth_loss: 0.0511  joint_loss: 0.2034  cross_entropy_loss: 0.7374  eikonal_loss: 0.0409  loss: 0.5383  beta: 0.0092  theta: -0.1064  data: 0.0152  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:31  epoch: 3  step: 3871  rgb_loss: 0.0994  depth_loss: 0.0520  joint_loss: 0.2025  cross_entropy_loss: 0.7382  eikonal_loss: 0.0412  loss: 0.5347  beta: 0.0092  theta: -0.1065  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:30  epoch: 3  step: 3872  rgb_loss: 0.0979  depth_loss: 0.0512  joint_loss: 0.1968  cross_entropy_loss: 0.7341  eikonal_loss: 0.0410  loss: 0.5301  beta: 0.0092  theta: -0.1066  data: 0.0153  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:01:30  epoch: 3  step: 3873  rgb_loss: 0.0978  depth_loss: 0.0502  joint_loss: 0.1953  cross_entropy_loss: 0.7384  eikonal_loss: 0.0416  loss: 0.5312  beta: 0.0092  theta: -0.1067  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:29  epoch: 3  step: 3874  rgb_loss: 0.0982  depth_loss: 0.0499  joint_loss: 0.1989  cross_entropy_loss: 0.7436  eikonal_loss: 0.0414  loss: 0.5340  beta: 0.0092  theta: -0.1068  data: 0.0152  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:01:28  epoch: 3  step: 3875  rgb_loss: 0.0930  depth_loss: 0.0495  joint_loss: 0.1905  cross_entropy_loss: 0.7421  eikonal_loss: 0.0427  loss: 0.5273  beta: 0.0092  theta: -0.1069  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:28  epoch: 3  step: 3876  rgb_loss: 0.0963  depth_loss: 0.0490  joint_loss: 0.1878  cross_entropy_loss: 0.7425  eikonal_loss: 0.0435  loss: 0.5303  beta: 0.0092  theta: -0.1070  data: 0.0152  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:01:27  epoch: 3  step: 3877  rgb_loss: 0.0964  depth_loss: 0.0508  joint_loss: 0.1896  cross_entropy_loss: 0.7492  eikonal_loss: 0.0453  loss: 0.5358  beta: 0.0092  theta: -0.1071  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:26  epoch: 3  step: 3878  rgb_loss: 0.0948  depth_loss: 0.0503  joint_loss: 0.1811  cross_entropy_loss: 0.7477  eikonal_loss: 0.0471  loss: 0.5327  beta: 0.0092  theta: -0.1072  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:26  epoch: 3  step: 3879  rgb_loss: 0.0926  depth_loss: 0.0500  joint_loss: 0.1806  cross_entropy_loss: 0.7446  eikonal_loss: 0.0469  loss: 0.5286  beta: 0.0092  theta: -0.1073  data: 0.0153  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:25  epoch: 3  step: 3880  rgb_loss: 0.0956  depth_loss: 0.0490  joint_loss: 0.1735  cross_entropy_loss: 0.7542  eikonal_loss: 0.0466  loss: 0.5351  beta: 0.0092  theta: -0.1075  data: 0.0153  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:24  epoch: 3  step: 3881  rgb_loss: 0.0993  depth_loss: 0.0484  joint_loss: 0.1715  cross_entropy_loss: 0.7627  eikonal_loss: 0.0457  loss: 0.5422  beta: 0.0092  theta: -0.1076  data: 0.0153  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:23  epoch: 3  step: 3882  rgb_loss: 0.1015  depth_loss: 0.0476  joint_loss: 0.1652  cross_entropy_loss: 0.7761  eikonal_loss: 0.0461  loss: 0.5501  beta: 0.0092  theta: -0.1077  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:23  epoch: 3  step: 3883  rgb_loss: 0.0979  depth_loss: 0.0477  joint_loss: 0.1658  cross_entropy_loss: 0.7675  eikonal_loss: 0.0455  loss: 0.5421  beta: 0.0092  theta: -0.1078  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:22  epoch: 3  step: 3884  rgb_loss: 0.1018  depth_loss: 0.0463  joint_loss: 0.1586  cross_entropy_loss: 0.7725  eikonal_loss: 0.0450  loss: 0.5468  beta: 0.0091  theta: -0.1079  data: 0.0153  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:21  epoch: 3  step: 3885  rgb_loss: 0.1027  depth_loss: 0.0476  joint_loss: 0.1558  cross_entropy_loss: 0.7697  eikonal_loss: 0.0421  loss: 0.5471  beta: 0.0091  theta: -0.1080  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:21  epoch: 3  step: 3886  rgb_loss: 0.1010  depth_loss: 0.0490  joint_loss: 0.1564  cross_entropy_loss: 0.7746  eikonal_loss: 0.0422  loss: 0.5493  beta: 0.0091  theta: -0.1081  data: 0.0153  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:01:20  epoch: 3  step: 3887  rgb_loss: 0.0982  depth_loss: 0.0486  joint_loss: 0.1475  cross_entropy_loss: 0.7718  eikonal_loss: 0.0397  loss: 0.5440  beta: 0.0091  theta: -0.1082  data: 0.0153  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:01:19  epoch: 3  step: 3888  rgb_loss: 0.0975  depth_loss: 0.0480  joint_loss: 0.1435  cross_entropy_loss: 0.7762  eikonal_loss: 0.0399  loss: 0.5448  beta: 0.0091  theta: -0.1083  data: 0.0153  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:18  epoch: 3  step: 3889  rgb_loss: 0.0961  depth_loss: 0.0493  joint_loss: 0.1348  cross_entropy_loss: 0.7709  eikonal_loss: 0.0396  loss: 0.5416  beta: 0.0091  theta: -0.1084  data: 0.0153  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:18  epoch: 3  step: 3890  rgb_loss: 0.0925  depth_loss: 0.0467  joint_loss: 0.1316  cross_entropy_loss: 0.7778  eikonal_loss: 0.0393  loss: 0.5386  beta: 0.0091  theta: -0.1085  data: 0.0154  batch: 0.7365  lr: 0.000435  max_mem: 9191
eta: 0:01:17  epoch: 3  step: 3891  rgb_loss: 0.0932  depth_loss: 0.0451  joint_loss: 0.1356  cross_entropy_loss: 0.7766  eikonal_loss: 0.0419  loss: 0.5376  beta: 0.0091  theta: -0.1086  data: 0.0154  batch: 0.7364  lr: 0.000435  max_mem: 9191
eta: 0:01:16  epoch: 3  step: 3892  rgb_loss: 0.0914  depth_loss: 0.0469  joint_loss: 0.1458  cross_entropy_loss: 0.7846  eikonal_loss: 0.0434  loss: 0.5422  beta: 0.0091  theta: -0.1087  data: 0.0154  batch: 0.7365  lr: 0.000435  max_mem: 9191
eta: 0:01:16  epoch: 3  step: 3893  rgb_loss: 0.0914  depth_loss: 0.0483  joint_loss: 0.1496  cross_entropy_loss: 0.7843  eikonal_loss: 0.0431  loss: 0.5437  beta: 0.0091  theta: -0.1088  data: 0.0154  batch: 0.7365  lr: 0.000435  max_mem: 9191
eta: 0:01:15  epoch: 3  step: 3894  rgb_loss: 0.0938  depth_loss: 0.0481  joint_loss: 0.1439  cross_entropy_loss: 0.7865  eikonal_loss: 0.0432  loss: 0.5467  beta: 0.0091  theta: -0.1088  data: 0.0154  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:01:14  epoch: 3  step: 3895  rgb_loss: 0.0970  depth_loss: 0.0483  joint_loss: 0.1392  cross_entropy_loss: 0.7808  eikonal_loss: 0.0423  loss: 0.5469  beta: 0.0091  theta: -0.1089  data: 0.0154  batch: 0.7365  lr: 0.000435  max_mem: 9191
eta: 0:01:13  epoch: 3  step: 3896  rgb_loss: 0.0959  depth_loss: 0.0498  joint_loss: 0.1489  cross_entropy_loss: 0.7825  eikonal_loss: 0.0423  loss: 0.5486  beta: 0.0091  theta: -0.1090  data: 0.0155  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:13  epoch: 3  step: 3897  rgb_loss: 0.0954  depth_loss: 0.0500  joint_loss: 0.1456  cross_entropy_loss: 0.7766  eikonal_loss: 0.0427  loss: 0.5452  beta: 0.0091  theta: -0.1091  data: 0.0155  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:01:12  epoch: 3  step: 3898  rgb_loss: 0.0967  depth_loss: 0.0509  joint_loss: 0.1476  cross_entropy_loss: 0.7820  eikonal_loss: 0.0421  loss: 0.5501  beta: 0.0091  theta: -0.1091  data: 0.0155  batch: 0.7369  lr: 0.000435  max_mem: 9191
eta: 0:01:11  epoch: 3  step: 3899  rgb_loss: 0.0963  depth_loss: 0.0525  joint_loss: 0.1609  cross_entropy_loss: 0.7783  eikonal_loss: 0.0413  loss: 0.5501  beta: 0.0091  theta: -0.1092  data: 0.0155  batch: 0.7370  lr: 0.000435  max_mem: 9191
eta: 0:01:11  epoch: 3  step: 3900  rgb_loss: 0.0948  depth_loss: 0.0516  joint_loss: 0.1587  cross_entropy_loss: 0.7770  eikonal_loss: 0.0447  loss: 0.5473  beta: 0.0091  theta: -0.1093  data: 0.0156  batch: 0.7371  lr: 0.000435  max_mem: 9191
eta: 0:01:10  epoch: 3  step: 3901  rgb_loss: 0.0907  depth_loss: 0.0526  joint_loss: 0.1594  cross_entropy_loss: 0.7738  eikonal_loss: 0.0453  loss: 0.5427  beta: 0.0091  theta: -0.1093  data: 0.0157  batch: 0.7371  lr: 0.000435  max_mem: 9191
eta: 0:01:09  epoch: 3  step: 3902  rgb_loss: 0.0904  depth_loss: 0.0541  joint_loss: 0.1603  cross_entropy_loss: 0.7645  eikonal_loss: 0.0442  loss: 0.5391  beta: 0.0091  theta: -0.1094  data: 0.0157  batch: 0.7372  lr: 0.000435  max_mem: 9191
eta: 0:01:09  epoch: 3  step: 3903  rgb_loss: 0.0896  depth_loss: 0.0551  joint_loss: 0.1659  cross_entropy_loss: 0.7700  eikonal_loss: 0.0446  loss: 0.5425  beta: 0.0091  theta: -0.1094  data: 0.0156  batch: 0.7372  lr: 0.000435  max_mem: 9191
eta: 0:01:08  epoch: 3  step: 3904  rgb_loss: 0.0888  depth_loss: 0.0544  joint_loss: 0.1693  cross_entropy_loss: 0.7706  eikonal_loss: 0.0442  loss: 0.5414  beta: 0.0091  theta: -0.1095  data: 0.0156  batch: 0.7371  lr: 0.000435  max_mem: 9191
eta: 0:01:07  epoch: 3  step: 3905  rgb_loss: 0.0874  depth_loss: 0.0527  joint_loss: 0.1731  cross_entropy_loss: 0.7590  eikonal_loss: 0.0458  loss: 0.5329  beta: 0.0091  theta: -0.1095  data: 0.0160  batch: 0.7376  lr: 0.000435  max_mem: 9191
eta: 0:01:06  epoch: 3  step: 3906  rgb_loss: 0.0930  depth_loss: 0.0509  joint_loss: 0.1733  cross_entropy_loss: 0.7666  eikonal_loss: 0.0455  loss: 0.5404  beta: 0.0091  theta: -0.1096  data: 0.0160  batch: 0.7375  lr: 0.000435  max_mem: 9191
eta: 0:01:06  epoch: 3  step: 3907  rgb_loss: 0.0940  depth_loss: 0.0507  joint_loss: 0.1870  cross_entropy_loss: 0.7544  eikonal_loss: 0.0457  loss: 0.5359  beta: 0.0091  theta: -0.1096  data: 0.0159  batch: 0.7376  lr: 0.000435  max_mem: 9191
eta: 0:01:05  epoch: 3  step: 3908  rgb_loss: 0.0952  depth_loss: 0.0529  joint_loss: 0.1872  cross_entropy_loss: 0.7518  eikonal_loss: 0.0529  loss: 0.5387  beta: 0.0091  theta: -0.1097  data: 0.0159  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:04  epoch: 3  step: 3909  rgb_loss: 0.0954  depth_loss: 0.0533  joint_loss: 0.2033  cross_entropy_loss: 0.7638  eikonal_loss: 0.0567  loss: 0.5464  beta: 0.0091  theta: -0.1098  data: 0.0159  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:04  epoch: 3  step: 3910  rgb_loss: 0.0995  depth_loss: 0.0539  joint_loss: 0.2028  cross_entropy_loss: 0.7656  eikonal_loss: 0.0593  loss: 0.5522  beta: 0.0091  theta: -0.1098  data: 0.0158  batch: 0.7369  lr: 0.000435  max_mem: 9191
eta: 0:01:03  epoch: 3  step: 3911  rgb_loss: 0.1013  depth_loss: 0.0536  joint_loss: 0.2080  cross_entropy_loss: 0.7739  eikonal_loss: 0.0567  loss: 0.5580  beta: 0.0091  theta: -0.1099  data: 0.0158  batch: 0.7369  lr: 0.000435  max_mem: 9191
eta: 0:01:02  epoch: 3  step: 3912  rgb_loss: 0.1039  depth_loss: 0.0542  joint_loss: 0.2081  cross_entropy_loss: 0.7697  eikonal_loss: 0.0606  loss: 0.5594  beta: 0.0091  theta: -0.1100  data: 0.0158  batch: 0.7370  lr: 0.000435  max_mem: 9191
eta: 0:01:01  epoch: 3  step: 3913  rgb_loss: 0.1047  depth_loss: 0.0537  joint_loss: 0.2072  cross_entropy_loss: 0.7684  eikonal_loss: 0.0619  loss: 0.5592  beta: 0.0091  theta: -0.1100  data: 0.0158  batch: 0.7369  lr: 0.000435  max_mem: 9191
eta: 0:01:01  epoch: 3  step: 3914  rgb_loss: 0.1033  depth_loss: 0.0523  joint_loss: 0.2021  cross_entropy_loss: 0.7686  eikonal_loss: 0.0610  loss: 0.5560  beta: 0.0091  theta: -0.1101  data: 0.0157  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:01:00  epoch: 3  step: 3915  rgb_loss: 0.1001  depth_loss: 0.0521  joint_loss: 0.2029  cross_entropy_loss: 0.7631  eikonal_loss: 0.0608  loss: 0.5500  beta: 0.0091  theta: -0.1101  data: 0.0157  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:00:59  epoch: 3  step: 3916  rgb_loss: 0.1037  depth_loss: 0.0513  joint_loss: 0.1957  cross_entropy_loss: 0.7641  eikonal_loss: 0.0609  loss: 0.5528  beta: 0.0091  theta: -0.1102  data: 0.0158  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:00:59  epoch: 3  step: 3917  rgb_loss: 0.1059  depth_loss: 0.0503  joint_loss: 0.1931  cross_entropy_loss: 0.7547  eikonal_loss: 0.0583  loss: 0.5490  beta: 0.0091  theta: -0.1102  data: 0.0158  batch: 0.7367  lr: 0.000435  max_mem: 9191
eta: 0:00:58  epoch: 3  step: 3918  rgb_loss: 0.1064  depth_loss: 0.0498  joint_loss: 0.1888  cross_entropy_loss: 0.7522  eikonal_loss: 0.0574  loss: 0.5475  beta: 0.0091  theta: -0.1102  data: 0.0158  batch: 0.7364  lr: 0.000435  max_mem: 9191
eta: 0:00:57  epoch: 3  step: 3919  rgb_loss: 0.1071  depth_loss: 0.0494  joint_loss: 0.1767  cross_entropy_loss: 0.7609  eikonal_loss: 0.0590  loss: 0.5517  beta: 0.0091  theta: -0.1103  data: 0.0158  batch: 0.7364  lr: 0.000435  max_mem: 9191
eta: 0:00:56  epoch: 3  step: 3920  rgb_loss: 0.1043  depth_loss: 0.0494  joint_loss: 0.1765  cross_entropy_loss: 0.7454  eikonal_loss: 0.0555  loss: 0.5407  beta: 0.0091  theta: -0.1103  data: 0.0158  batch: 0.7364  lr: 0.000435  max_mem: 9191
eta: 0:00:56  epoch: 3  step: 3921  rgb_loss: 0.1055  depth_loss: 0.0510  joint_loss: 0.1823  cross_entropy_loss: 0.7573  eikonal_loss: 0.0568  loss: 0.5499  beta: 0.0091  theta: -0.1103  data: 0.0158  batch: 0.7364  lr: 0.000435  max_mem: 9191
eta: 0:00:55  epoch: 3  step: 3922  rgb_loss: 0.1038  depth_loss: 0.0522  joint_loss: 0.1822  cross_entropy_loss: 0.7590  eikonal_loss: 0.0580  loss: 0.5504  beta: 0.0091  theta: -0.1103  data: 0.0158  batch: 0.7363  lr: 0.000435  max_mem: 9191
eta: 0:00:54  epoch: 3  step: 3923  rgb_loss: 0.1032  depth_loss: 0.0513  joint_loss: 0.1772  cross_entropy_loss: 0.7621  eikonal_loss: 0.0588  loss: 0.5503  beta: 0.0091  theta: -0.1103  data: 0.0158  batch: 0.7361  lr: 0.000435  max_mem: 9191
eta: 0:00:54  epoch: 3  step: 3924  rgb_loss: 0.1009  depth_loss: 0.0528  joint_loss: 0.1792  cross_entropy_loss: 0.7624  eikonal_loss: 0.0608  loss: 0.5499  beta: 0.0091  theta: -0.1103  data: 0.0159  batch: 0.7360  lr: 0.000435  max_mem: 9191
eta: 0:00:53  epoch: 3  step: 3925  rgb_loss: 0.1007  depth_loss: 0.0535  joint_loss: 0.1815  cross_entropy_loss: 0.7691  eikonal_loss: 0.0624  loss: 0.5540  beta: 0.0091  theta: -0.1103  data: 0.0157  batch: 0.7358  lr: 0.000435  max_mem: 9191
eta: 0:00:52  epoch: 3  step: 3926  rgb_loss: 0.0974  depth_loss: 0.0564  joint_loss: 0.1898  cross_entropy_loss: 0.7613  eikonal_loss: 0.0633  loss: 0.5502  beta: 0.0091  theta: -0.1103  data: 0.0157  batch: 0.7357  lr: 0.000435  max_mem: 9191
eta: 0:00:52  epoch: 3  step: 3927  rgb_loss: 0.1005  depth_loss: 0.0585  joint_loss: 0.1944  cross_entropy_loss: 0.7700  eikonal_loss: 0.0671  loss: 0.5604  beta: 0.0090  theta: -0.1103  data: 0.0158  batch: 0.7358  lr: 0.000435  max_mem: 9191
eta: 0:00:51  epoch: 3  step: 3928  rgb_loss: 0.1031  depth_loss: 0.0582  joint_loss: 0.2061  cross_entropy_loss: 0.7775  eikonal_loss: 0.0604  loss: 0.5663  beta: 0.0090  theta: -0.1102  data: 0.0158  batch: 0.7364  lr: 0.000435  max_mem: 9191
eta: 0:00:50  epoch: 3  step: 3929  rgb_loss: 0.1035  depth_loss: 0.0571  joint_loss: 0.1890  cross_entropy_loss: 0.7695  eikonal_loss: 0.0578  loss: 0.5606  beta: 0.0090  theta: -0.1102  data: 0.0158  batch: 0.7363  lr: 0.000435  max_mem: 9191
eta: 0:00:49  epoch: 3  step: 3930  rgb_loss: 0.1006  depth_loss: 0.0556  joint_loss: 0.1862  cross_entropy_loss: 0.7559  eikonal_loss: 0.0553  loss: 0.5490  beta: 0.0090  theta: -0.1101  data: 0.0158  batch: 0.7362  lr: 0.000435  max_mem: 9191
eta: 0:00:49  epoch: 3  step: 3931  rgb_loss: 0.1001  depth_loss: 0.0582  joint_loss: 0.1782  cross_entropy_loss: 0.7488  eikonal_loss: 0.0557  loss: 0.5471  beta: 0.0090  theta: -0.1101  data: 0.0158  batch: 0.7364  lr: 0.000435  max_mem: 9191
eta: 0:00:48  epoch: 3  step: 3932  rgb_loss: 0.1012  depth_loss: 0.0564  joint_loss: 0.1798  cross_entropy_loss: 0.7501  eikonal_loss: 0.0507  loss: 0.5467  beta: 0.0090  theta: -0.1101  data: 0.0158  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:00:47  epoch: 3  step: 3933  rgb_loss: 0.1043  depth_loss: 0.0589  joint_loss: 0.1811  cross_entropy_loss: 0.7562  eikonal_loss: 0.0506  loss: 0.5554  beta: 0.0090  theta: -0.1100  data: 0.0158  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:00:47  epoch: 3  step: 3934  rgb_loss: 0.1070  depth_loss: 0.0590  joint_loss: 0.1919  cross_entropy_loss: 0.7605  eikonal_loss: 0.0514  loss: 0.5610  beta: 0.0090  theta: -0.1100  data: 0.0158  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:00:46  epoch: 3  step: 3935  rgb_loss: 0.1070  depth_loss: 0.0599  joint_loss: 0.1928  cross_entropy_loss: 0.7635  eikonal_loss: 0.0511  loss: 0.5634  beta: 0.0090  theta: -0.1100  data: 0.0158  batch: 0.7368  lr: 0.000435  max_mem: 9191
eta: 0:00:45  epoch: 3  step: 3936  rgb_loss: 0.1006  depth_loss: 0.0604  joint_loss: 0.1951  cross_entropy_loss: 0.7552  eikonal_loss: 0.0505  loss: 0.5535  beta: 0.0091  theta: -0.1100  data: 0.0156  batch: 0.7366  lr: 0.000435  max_mem: 9191
eta: 0:00:44  epoch: 3  step: 3937  rgb_loss: 0.0974  depth_loss: 0.0605  joint_loss: 0.1952  cross_entropy_loss: 0.7577  eikonal_loss: 0.0508  loss: 0.5516  beta: 0.0091  theta: -0.1100  data: 0.0156  batch: 0.7392  lr: 0.000435  max_mem: 9191
eta: 0:00:44  epoch: 3  step: 3938  rgb_loss: 0.0999  depth_loss: 0.0589  joint_loss: 0.1913  cross_entropy_loss: 0.7541  eikonal_loss: 0.0567  loss: 0.5511  beta: 0.0091  theta: -0.1100  data: 0.0156  batch: 0.7386  lr: 0.000435  max_mem: 9191
eta: 0:00:43  epoch: 3  step: 3939  rgb_loss: 0.1007  depth_loss: 0.0599  joint_loss: 0.1948  cross_entropy_loss: 0.7512  eikonal_loss: 0.0599  loss: 0.5519  beta: 0.0091  theta: -0.1100  data: 0.0155  batch: 0.7385  lr: 0.000435  max_mem: 9191
eta: 0:00:42  epoch: 3  step: 3940  rgb_loss: 0.1015  depth_loss: 0.0599  joint_loss: 0.1962  cross_entropy_loss: 0.7512  eikonal_loss: 0.0613  loss: 0.5529  beta: 0.0091  theta: -0.1100  data: 0.0155  batch: 0.7385  lr: 0.000435  max_mem: 9191
eta: 0:00:42  epoch: 3  step: 3941  rgb_loss: 0.1014  depth_loss: 0.0601  joint_loss: 0.2018  cross_entropy_loss: 0.7294  eikonal_loss: 0.0603  loss: 0.5423  beta: 0.0091  theta: -0.1099  data: 0.0155  batch: 0.7385  lr: 0.000435  max_mem: 9191
